1.554000000000000057e+02,3.333333333333332593e-02,2.457050637465357712e-19
1.555999999999999943e+02,3.333333333333332593e-02,2.473748453444965951e-19
1.558000000000000114e+02,3.333333333333332593e-02,2.488515017114870999e-19
1.560000000000000000e+02,3.333333333333332593e-02,2.501570764351314433e-19
1.561999999999999886e+02,3.333333333333332593e-02,2.513111315407903366e-19
1.564000000000000057e+02,3.333333333333332593e-02,2.523310228358573556e-19
1.565999999999999943e+02,3.333333333333332593e-02,2.532321451648025076e-19
1.568000000000000114e+02,3.333333333333332593e-02,2.540281508106748596e-19
1.570000000000000000e+02,3.333333333333332593e-02,2.547311439366796016e-19
1.571999999999999886e+02,3.333333333333332593e-02,4.608791544650854545e-21
1.574000000000000057e+02,3.333333333333332593e-02,4.060857165141532212e-21
1.575999999999999943e+02,3.333333333333332593e-02,3.577274084116579105e-21
1.578000000000000114e+02,3.333333333333332593e-02,3.150580424356135695e-21
1.580000000000000000e+02,3.333333333333332593e-02,2.774168105017422478e-21
1.581999999999999886e+02,3.333333333333332593e-02,2.442186502060163539e-21
1.584000000000000057e+02,3.333333333333332593e-02,2.149456821385874229e-21
1.585999999999999943e+02,3.333333333333332593e-02,1.891396011671719454e-21
1.588000000000000114e+02,3.333333333333332593e-02,1.663949170250007512e-21
1.590000000000000000e+02,3.333333333333332593e-02,1.463529508376110607e-21
1.591999999999999886e+02,3.333333333333332593e-02,1.286965043224599674e-21
1.594000000000000057e+02,3.333333333333332593e-02,1.131451274214149910e-21
1.595999999999999943e+02,3.333333333333332593e-02,9.945091818991170942e-22
1.598000000000000114e+02,3.333333333333332593e-02,8.739479596932591119e-22
1.600000000000000000e+02,3.333333333333332593e-02,7.678319530093948536e-22
1.601999999999999886e+02,3.333333333333332593e-02,6.744513378172188131e-22
1.604000000000000057e+02,3.333333333333332593e-02,5.922961218704630484e-22
1.605999999999999943e+02,3.333333333333332593e-02,5.200330975818607720e-22
1.608000000000000114e+02,3.333333333333332593e-02,4.564854163174054282e-22
1.610000000000000000e+02,3.333333333333332593e-02,4.006144902614025991e-22
1.611999999999999886e+02,3.333333333333332593e-02,3.515039604410234845e-22
1.614000000000000057e+02,3.333333333333332593e-02,3.083454984133544272e-22
1.615999999999999943e+02,3.333333333333332593e-02,2.704262348849337869e-22
1.618000000000000114e+02,3.333333333333332593e-02,2.371176314906846886e-22
1.620000000000000000e+02,3.333333333333332593e-02,2.078656324073655697e-22
1.621999999999999886e+02,3.333333333333332593e-02,1.821819506850916226e-22
1.624000000000000057e+02,3.333333333333332593e-02,1.596363603911258086e-22
1.625999999999999943e+02,3.333333333333332593e-02,1.398498800881108553e-22
1.628000000000000114e+02,3.333333333333332593e-02,1.224887460069795167e-22
1.630000000000000000e+02,3.333333333333332593e-02,1.072590846956558406e-22
1.631999999999999886e+02,3.333333333333332593e-02,9.390220508165306320e-23
1.634000000000000057e+02,3.333333333333332593e-02,8.219043891802537741e-23
1.635999999999999943e+02,3.333333333333332593e-02,7.192346660994114862e-23
1.638000000000000114e+02,3.333333333333332593e-02,6.292507255359478830e-23
1.640000000000000000e+02,3.333333333333332593e-02,5.504028045792218538e-23
1.641999999999999886e+02,3.333333333333332593e-02,4.813282474980857613e-23
1.644000000000000057e+02,3.333333333333332593e-02,4.208291916346123880e-23
1.645999999999999943e+02,3.333333333333332593e-02,3.678528805342853806e-23
1.648000000000000114e+02,3.333333333333332593e-02,3.214742991065702562e-23
1.650000000000000000e+02,3.333333333333332593e-02,2.808808605702908268e-23
1.651999999999999886e+02,3.333333333333332593e-02,2.453589059529183659e-23
1.654000000000000057e+02,3.333333333333332593e-02,2.142818044204435921e-23
1.655999999999999943e+02,3.333333333333332593e-02,1.870994671047682331e-23
1.658000000000000114e+02,3.333333333333332593e-02,1.633291087170003737e-23
1.660000000000000000e+02,3.333333333333332593e-02,1.425471103970323669e-23
1.661999999999999886e+02,3.333333333333332593e-02,1.243818542273811253e-23
1.664000000000000057e+02,3.333333333333332593e-02,1.085074148786041357e-23
1.665999999999999943e+02,3.333333333333332593e-02,9.463800717173341298e-24
1.668000000000000114e+02,3.333333333333332593e-02,8.252310013474162208e-24
1.670000000000000000e+02,3.333333333333332593e-02,7.194311856724232936e-24
1.671999999999999886e+02,3.333333333333332593e-02,6.270566236354487189e-24
1.674000000000000057e+02,3.333333333333332593e-02,5.464218201540645028e-24
1.675999999999999943e+02,3.333333333333332593e-02,4.760505594289379934e-24
1.678000000000000114e+02,3.333333333333332593e-02,4.146502169246327955e-24
1.680000000000000000e+02,3.333333333333332593e-02,3.610891869100630358e-24
1.681999999999999886e+02,3.333333333333332593e-02,3.143770523775484679e-24
1.684000000000000057e+02,3.333333333333332593e-02,2.736471682799831664e-24
1.685999999999999943e+02,3.333333333333332593e-02,2.381413679998938131e-24
1.688000000000000114e+02,3.333333333333332593e-02,2.071965373849932742e-24
1.690000000000000000e+02,3.333333333333332593e-02,1.802328310765109291e-24
1.691999999999999886e+02,3.333333333333332593e-02,1.567433326834387696e-24
1.694000000000000057e+02,3.333333333333332593e-02,1.362849840311730184e-24
1.695999999999999943e+02,3.333333333333332593e-02,1.184706296008548799e-24
1.698000000000000114e+02,3.333333333333332593e-02,1.029620407003660937e-24
1.700000000000000000e+02,3.333333333333332593e-02,8.946380015568651771e-25
1.701999999999999886e+02,3.333333333333332593e-02,7.771794263547759539e-25
1.704000000000000057e+02,3.333333333333332593e-02,6.749925834754306805e-25
1.705999999999999943e+02,3.333333333333332593e-02,5.861117897125534275e-25
1.708000000000000114e+02,3.333333333333332593e-02,5.088217449139005533e-25
1.710000000000000000e+02,3.333333333333332593e-02,4.416259823136607861e-25
1.711999999999999886e+02,3.333333333333332593e-02,3.832192498510936459e-25
1.714000000000000057e+02,3.333333333333332593e-02,3.324633383836703380e-25
1.715999999999999943e+02,3.333333333333332593e-02,2.883659315948143072e-25
1.718000000000000114e+02,3.333333333333332593e-02,2.500621042149363445e-25
1.720000000000000000e+02,3.333333333333332593e-02,2.167981407577413323e-25
1.721999999999999886e+02,3.333333333333332593e-02,1.879173870612597418e-25
1.724000000000000057e+02,3.333333333333332593e-02,1.628478821701855845e-25
1.725999999999999943e+02,3.333333333333332593e-02,1.410915490782043592e-25
1.728000000000000114e+02,3.333333333333332593e-02,1.222147500764319100e-25
1.730000000000000000e+02,3.333333333333332593e-02,1.058400363755897989e-25
1.731999999999999886e+02,3.333333333333332593e-02,9.163894268126999728e-26
1.734000000000000057e+02,3.333333333333332593e-02,7.932569585332680765e-26
1.735999999999999943e+02,3.333333333333332593e-02,6.865172297960326335e-26
1.738000000000000114e+02,3.333333333333332593e-02,5.940085841260690745e-26
1.740000000000000000e+02,3.333333333333332593e-02,5.138516179451087722e-26
1.741999999999999886e+02,3.333333333333332593e-02,4.444127004137780067e-26
1.744000000000000057e+02,3.333333333333332593e-02,3.842721585772104215e-26
1.745999999999999943e+02,3.333333333333332593e-02,3.321965377037257385e-26
1.748000000000000114e+02,3.333333333333332593e-02,2.871144205013270142e-26
1.750000000000000000e+02,3.333333333333332593e-02,2.480953535728093020e-26
1.751999999999999886e+02,3.333333333333332593e-02,2.143314861395349015e-26
1.754000000000000057e+02,3.333333333333332593e-02,1.851215757066828744e-26
1.755999999999999943e+02,3.333333333333332593e-02,1.598570588184256956e-26
1.758000000000000114e+02,3.333333333333332593e-02,1.380099231175482310e-26
1.760000000000000000e+02,3.333333333333332593e-02,1.191221502453929392e-26
1.761999999999999886e+02,3.333333333333332593e-02,1.027965282783715317e-26
1.764000000000000057e+02,3.333333333333332593e-02,8.868865791089239572e-27
1.765999999999999943e+02,3.333333333333332593e-02,7.649999891110690813e-27
1.768000000000000114e+02,3.333333333333332593e-02,6.597182289189145975e-27
1.770000000000000000e+02,3.333333333333332593e-02,5.687995550185456629e-27
1.771999999999999886e+02,3.333333333333332593e-02,4.903020605484423050e-27
1.774000000000000057e+02,3.333333333333332593e-02,4.225439564886035607e-27
1.775999999999999943e+02,3.333333333333332593e-02,3.640690621089537876e-27
1.778000000000000114e+02,3.333333333333332593e-02,3.136168284875764829e-27
1.780000000000000000e+02,3.333333333333332593e-02,2.700963057467301344e-27
1.781999999999999886e+02,3.333333333333332593e-02,2.325635404629895276e-27
1.784000000000000057e+02,3.333333333333332593e-02,2.002019558734544943e-27
1.785999999999999943e+02,3.333333333333332593e-02,1.723053252337262998e-27
1.788000000000000114e+02,3.333333333333332593e-02,1.482629990484081680e-27
1.790000000000000000e+02,3.333333333333332593e-02,1.275470908209311473e-27
1.791999999999999886e+02,3.333333333333332593e-02,1.097013642698997272e-27
1.794000000000000057e+02,3.333333333333332593e-02,9.433159834691735179e-28
1.795999999999999943e+02,3.333333333333332593e-02,8.109723548852053613e-28
1.798000000000000114e+02,3.333333333333332593e-02,6.970414388771548567e-28
1.800000000000000000e+02,3.333333333333332593e-02,5.989834665529992444e-28
1.801999999999999886e+02,3.333333333333332593e-02,5.146058997400794481e-28
1.804000000000000057e+02,3.333333333333332593e-02,4.420163909411857975e-28
1.805999999999999943e+02,3.333333333333332593e-02,3.795820559523726628e-28
1.808000000000000114e+02,3.333333333333332593e-02,3.258942202377882612e-28
1.810000000000000000e+02,3.333333333333332593e-02,2.797379105185084314e-28
1.811999999999999886e+02,3.333333333333332593e-02,2.400654590263741335e-28
1.814000000000000057e+02,3.333333333333332593e-02,2.059736713519557609e-28
1.815999999999999943e+02,3.333333333333332593e-02,1.766840813905885082e-28
1.818000000000000114e+02,3.333333333333332593e-02,1.515258799718052077e-28
1.820000000000000000e+02,3.333333333333332593e-02,1.299211585737255831e-28
1.821999999999999886e+02,3.333333333333332593e-02,1.113721571459276244e-28
1.824000000000000057e+02,3.333333333333332593e-02,9.545024642705848382e-29
1.825999999999999943e+02,3.333333333333332593e-02,8.178641106008880411e-29
1.828000000000000114e+02,3.333333333333332593e-02,7.006303098872747519e-29
1.830000000000000000e+02,3.333333333333332593e-02,6.000678568087148865e-29
1.831999999999999886e+02,3.333333333333332593e-02,5.138252920715809978e-29
1.834000000000000057e+02,3.333333333333332593e-02,4.398800457371219734e-29
1.835999999999999943e+02,3.333333333333332593e-02,3.764928337569409948e-29
1.838000000000000114e+02,3.333333333333332593e-02,3.221683215747505234e-29
1.840000000000000000e+02,3.333333333333332593e-02,2.756212014511906385e-29
1.841999999999999886e+02,3.333333333333332593e-02,2.357469452591861081e-29
1.844000000000000057e+02,3.333333333333332593e-02,2.015965942190530810e-29
1.845999999999999943e+02,3.333333333333332593e-02,1.723550334250707347e-29
1.848000000000000114e+02,3.333333333333332593e-02,1.473222738258980103e-29
1.850000000000000000e+02,3.333333333333332593e-02,1.258973290942663066e-29
1.851999999999999886e+02,3.333333333333332593e-02,1.075643308896138525e-29
1.854000000000000057e+02,3.333333333333332593e-02,9.188057453960041893e-30
1.855999999999999943e+02,3.333333333333332593e-02,7.846622914758126665e-30
1.858000000000000114e+02,3.333333333333332593e-02,6.699548244644866953e-30
1.860000000000000000e+02,3.333333333333332593e-02,5.718892212240763977e-30
1.861999999999999886e+02,3.333333333333332593e-02,4.880698248239330728e-30
1.864000000000000057e+02,3.333333333333332593e-02,4.164430880663126601e-30
1.865999999999999943e+02,3.333333333333332593e-02,3.552491200752473688e-30
1.868000000000000114e+02,3.333333333333332593e-02,3.029800373669839495e-30
1.870000000000000000e+02,3.333333333333332593e-02,2.583441721532013722e-30
1.871999999999999886e+02,3.333333333333332593e-02,2.202353213082390809e-30
1.874000000000000057e+02,3.333333333333332593e-02,1.877063322514030452e-30
1.875999999999999943e+02,3.333333333333332593e-02,1.599464193714832399e-30
1.878000000000000114e+02,3.333333333333332593e-02,1.362616886473881329e-30
1.880000000000000000e+02,3.333333333333332593e-02,1.160584206088037844e-30
1.881999999999999886e+02,3.333333333333332593e-02,9.882872430257568814e-31
1.884000000000000057e+02,3.333333333333332593e-02,8.413822884251263233e-31
1.885999999999999943e+02,3.333333333333332593e-02,7.161552559635550952e-31
1.888000000000000114e+02,3.333333333333332593e-02,6.094311412013035254e-31
1.890000000000000000e+02,3.333333333333332593e-02,5.184963946536643598e-31
1.891999999999999886e+02,3.333333333333332593e-02,4.410323821789691021e-31
1.894000000000000057e+02,3.333333333333332593e-02,3.750583623486865170e-31
1.895999999999999943e+02,3.333333333333332593e-02,3.188826309599912236e-31
1.898000000000000114e+02,3.333333333333332593e-02,2.710606726606092419e-31
1.900000000000000000e+02,3.333333333333332593e-02,2.303593230119123375e-31
1.901999999999999886e+02,3.333333333333332593e-02,1.957260848707655189e-31
1.904000000000000057e+02,3.333333333333332593e-02,1.662628638788517574e-31
1.905999999999999943e+02,3.333333333333332593e-02,1.412034918298946308e-31
1.908000000000000114e+02,3.333333333333332593e-02,1.198944960893480829e-31
1.910000000000000000e+02,3.333333333333332593e-02,1.017786500928652492e-31
1.911999999999999886e+02,3.333333333333332593e-02,8.638090599528527667e-32
1.914000000000000057e+02,3.333333333333332593e-02,7.329636728757004202e-32
1.915999999999999943e+02,3.333333333333332593e-02,6.218000794224338041e-32
1.918000000000000114e+02,3.333333333333332593e-02,5.273788650744972341e-32
1.920000000000000000e+02,3.333333333333332593e-02,4.471963950895470724e-32
1.921999999999999886e+02,3.333333333333332593e-02,3.791206936830243291e-32
1.924000000000000057e+02,3.333333333333332593e-02,3.213366851866485546e-32
1.925999999999999943e+02,3.333333333333332593e-02,2.722994411265170005e-32
1.928000000000000114e+02,3.333333333333332593e-02,2.306942719819385000e-32
1.930000000000000000e+02,3.333333333333332593e-02,1.954026694514188672e-32
1.931999999999999886e+02,3.333333333333332593e-02,1.654732482827448104e-32
1.934000000000000057e+02,3.333333333333332593e-02,1.400969594922748262e-32
1.935999999999999943e+02,3.333333333333332593e-02,1.185859520016021593e-32
1.938000000000000114e+02,3.333333333333332593e-02,1.003555498495515374e-32
1.940000000000000000e+02,3.333333333333332593e-02,8.490888933549913002e-33
1.941999999999999886e+02,3.333333333333332593e-02,7.182382655532709896e-33
1.944000000000000057e+02,3.333333333333332593e-02,6.074178238505991284e-33
1.945999999999999943e+02,3.333333333333332593e-02,5.135824040570904840e-33
1.948000000000000114e+02,3.333333333333332593e-02,4.341465471185838573e-33
1.950000000000000000e+02,3.333333333333332593e-02,3.669156000594731166e-33
1.951999999999999886e+02,3.333333333333332593e-02,3.100270670825510261e-33
1.954000000000000057e+02,3.333333333333332593e-02,2.619006974585950429e-33
1.955999999999999943e+02,3.333333333333332593e-02,2.211960185367346886e-33
1.958000000000000114e+02,3.333333333333332593e-02,1.867762116880890339e-33
1.960000000000000000e+02,3.333333333333332593e-02,1.576773909026221578e-33
1.961999999999999886e+02,3.333333333333332593e-02,1.330824820718025944e-33
1.964000000000000057e+02,3.333333333333332593e-02,1.122990191187433832e-33
1.965999999999999943e+02,3.333333333333332593e-02,9.474027400325386489e-34
1.968000000000000114e+02,3.333333333333332593e-02,7.990922373484404771e-34
1.970000000000000000e+02,3.333333333333332593e-02,6.738493101425682302e-34
1.971999999999999886e+02,3.333333333333332593e-02,5.681097782748242597e-34
1.974000000000000057e+02,3.333333333333332593e-02,4.788564480585607472e-34
1.975999999999999943e+02,3.333333333333332593e-02,4.035357478406507891e-34
1.978000000000000114e+02,3.333333333333332593e-02,3.399869788434704155e-34
1.980000000000000000e+02,3.333333333333332593e-02,2.863822861208815504e-34
1.981999999999999886e+02,3.333333333333332593e-02,2.411757370569615515e-34
1.984000000000000057e+02,3.333333333333332593e-02,2.030601356027778066e-34
1.985999999999999943e+02,3.333333333333332593e-02,1.709304055394609216e-34
1.988000000000000114e+02,3.333333333333332593e-02,1.438525507198765773e-34
1.990000000000000000e+02,3.333333333333332593e-02,1.210373489556498401e-34
1.991999999999999886e+02,3.333333333333332593e-02,1.018180628057763507e-34
1.994000000000000057e+02,3.333333333333332593e-02,8.563155825438871582e-35
1.995999999999999943e+02,3.333333333333332593e-02,7.200231392531592137e-35
1.998000000000000114e+02,3.333333333333332593e-02,6.052888144919108778e-35
2.000000000000000000e+02,3.333333333333332593e-02,5.087242390453210555e-35
